name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
新能源车ETF,159806,0.659,9955,9991,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4038.08,10076,9166,6893,14233,10000,18.98
MSCI中国A50ETF,560050,0.807,10000,10000,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,18524.23,10646,10037,9428,10000,10000,60.97
央企ETF,510060,2.139,10000,10000,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,336.72,10480,11014,11282,10760,12717,1.44
红利ETF博时,515890,1.312,9954,9999,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,980.25,10374,11063,11152,12830,10000,3.52
科创50ETF龙头,588060,0.612,9903,9997,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,5573.04,9653,9951,8171,10000,10000,12.74
科创新材料ETF,588010,0.768,9974,10005,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1816.5,9564,8403,10000,10000,10000,0.736
A50ETF,159601,0.812,10000,10014,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6421.59,10670,10062,9442,10000,10000,37.2
高股息ETF港股,159691,1.014,9980,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,1234.9,10552,10000,10000,10000,10000,2.66
红利低波ETF基金,515300,1.413,9972,9999,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1885.24,10576,12067,12482,13381,10000,2.12
标普500ETF,159612,1.214,10025,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,4167.73,10168,12213,11628,10000,10000,1.49
大数据产业ETF,516700,0.988,9831,9991,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,305.77,9734,12475,12258,10000,10000,0.38
AI人工智能ETF,512930,1.322,9793,10015,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1788.48,9601,12923,11128,8659,10000,3.04
互联网金融ETF,516100,1.009,9980,9995,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,907.51,10849,12488,12488,10000,10000,0.439
创业板ETF博时,159908,2.023,9985,9991,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1539.64,10269,9524,8363,8554,13052,17.09
中药50ETF,562390,1.117,9920,10016,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1056.47,9964,10689,11445,10000,10000,0.806
军工ETF龙头,512680,1.074,9944,9993,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,10700.62,9538,9711,8490,8424,16781,44.3
半导体龙头ETF,159665,1.025,9913,10022,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2374.77,9790,10000,10000,10000,10000,5.78
农业50ETF,159827,0.817,9927,9982,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,187.86,10136,9088,8113,10000,10000,1.42
香港医药ETF,513700,0.515,10158,9956,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,12689.82,9942,8333,8941,10000,10000,7.6
数字经济ETF,159658,1.133,9887,9994,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,3022.1,10044,10569,10000,10000,10000,3.04
电力ETF,561560,1.112,9911,10009,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,4713.63,9797,10765,10530,10000,10000,6.11
金融地产ETF基金,512640,1.983,9985,9988,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,292.77,11047,11029,11423,9543,12440,0.7
龙头家电ETF,159730,0.895,9967,10038,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,602.29,10034,10809,10229,10000,10000,0.423
线上消费ETF,159725,0.851,9838,10030,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,98.72,9594,12894,12333,10000,10000,0.423
300成长ETF,159656,0.932,10000,10006,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,263.48,10402,10000,10000,10000,10000,1.37
医药创新ETF,560600,0.665,10106,9988,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,203.39,10061,7778,7097,10000,10000,0.19
深证100ETF华安,159706,0.74,9973,10001,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,398.72,10321,9987,9024,10000,10000,0.637
绿色电力ETF,562960,1.026,9875,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,278.7,9753,10000,10000,10000,10000,0.214
绿电ETF,159669,1.004,9941,10005,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1126.94,9901,10000,10000,10000,10000,0.738
电力ETF指数基金,560580,0.984,9899,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,645.33,9781,10000,10000,10000,10000,0.3
电力ETF基金,561700,0.979,9879,9991,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1680.98,9780,10653,10393,10000,10000,2.17
材料ETF,159944,0.997,9930,9996,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,226.31,10440,9775,8442,10517,13188,0.32
军工ETF易方达,512560,0.629,9984,10028,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,7043.14,9559,9813,8616,9480,17718,6.97
科创创业ETF,588360,0.6,10000,10012,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3136.84,10067,9449,8487,10000,10000,5.59
基建ETF,159619,1.032,9961,9989,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3831.83,10218,12098,11754,10000,10000,3.34
科创创业50ETF,159783,0.567,9982,9995,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,4431.45,10035,9310,8351,10000,10000,42.46
创大盘ETF,159991,0.457,9956,9976,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,464.18,10293,9158,8205,9001,10000,0.992
沪深300价值ETF,562320,1.096,9982,10010,,0.60%,银华基金,2023-01-12,300价值指数,1610.28,10620,10000,10000,10000,10000,1.52
机器人ETF基金,562360,0.912,9902,10010,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,414.8,9641,11875,9651,10000,10000,0.785
银行ETF天弘,515290,1.019,10030,9997,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,7749.95,10772,10648,10969,10000,10000,50.42
芯片龙头ETF,516640,0.645,9893,9995,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,7985.24,9714,10732,8487,10000,10000,11.27
矿业ETF,561330,1.033,9904,9987,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1551.22,10330,10330,10000,10000,10000,1.62
10年地方债ETF,511270,109.851,9999,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,24909.1,10080,10401,10458,11261,10000,7.41
云50ETF,560660,1.006,9739,10006,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,392.7,9491,13485,13631,10000,10000,0.663
港股科技ETF,513020,0.823,9988,10019,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5545.61,10786,10365,9694,10000,10000,2.74
科技创新ETF,159987,1.414,9909,10000,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,61.85,9732,10428,9346,9458,10000,0.522
科创信息ETF,588260,1.107,9884,9976,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2797.82,9609,11702,9946,10000,10000,3.02
恒生科技ETF基金,159741,0.592,9916,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7546.12,11107,10882,10686,10000,10000,4.74
稀有金属ETF基金,159671,0.836,9929,9989,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3531.04,9835,10000,10000,10000,10000,10.23
恒生指数ETF,513600,2.158,9977,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,4123.88,10340,10155,10547,8884,8345,5.67
证券ETF基金,512900,1.046,9943,9992,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,9343.62,11833,12121,11740,8456,15337,69.73
恒生科技ETF,159740,0.589,9916,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,41905.6,11113,10807,10480,10000,10000,20.98
银行龙头ETF,515280,1.177,10017,9984,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1429.95,10749,10594,10888,10979,10000,0.49
饮料ETF,159789,0.85,10035,10016,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,136.93,10954,9861,10024,10000,10000,0.464
疫苗龙头ETF,561920,0.851,10204,9974,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,67.39,10179,10000,10000,10000,10000,0.372
创50ETF,159681,0.927,9989,9996,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,6239.93,10346,10000,10000,10000,10000,4.24
双创50ETF基金,159782,0.561,9982,9975,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1171.56,10018,9288,8336,10000,10000,7.83
金融地产ETF,510650,2.19,9991,9985,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1034.0,10950,11162,11800,10972,13861,0.527
在线消费ETF,159728,0.866,9807,9994,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,243.74,9434,12849,11593,10000,10000,0.288
港股消费ETF,513230,0.839,9953,10027,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,328.95,10882,10194,10121,10000,10000,0.527
公司债ETF,511030,10.315,9981,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,30544.92,10039,10466,10190,10838,10000,54.22
证券指数ETF,560090,1.146,9974,10010,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,5203.03,11863,10000,10000,10000,10000,14.18
粤港澳大湾区ETF,159983,1.12,9964,10007,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,63.65,10342,10351,10219,8833,10000,0.326
证券ETF华安,516200,1.016,9961,9997,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,1654.69,11800,12038,11625,10000,10000,3.84
能源ETF基金,159945,0.986,9940,10005,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1068.65,9811,10717,10249,17329,14436,0.507
沪深300ETF,159919,4.113,9968,10006,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,98285.96,10444,10402,9770,8886,13041,211.19
新能源车ETF华安,516660,0.946,9947,9989,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2549.79,10085,9061,6835,10000,10000,4.6
银行ETF优选,517900,0.99,10030,10019,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,8.8,10554,10217,10714,10000,10000,0.452
日本东证指数ETF,513800,1.234,9952,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,367.89,10140,11708,11981,12004,10000,1.02
港股通消费ETF,513960,1.227,9976,10006,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,4508.41,10868,10132,10124,10000,10000,0.608
创业板ETF增强,159676,0.929,10011,10015,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,743.2,10254,10000,10000,10000,10000,10.43
新材料ETF,516360,0.899,9978,9985,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,415.1,10369,9453,7303,10000,10000,1.32
300ETF增强,561000,1.035,9933,10008,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,737.32,10433,10000,10000,10000,10000,2.37
光伏50ETF,516880,0.954,9948,9997,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,3392.48,9675,8405,6849,10000,10000,10.82
互联网50ETF,517050,0.668,9940,9990,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,901.76,10520,11284,11577,10000,10000,5.76
必选消费ETF,512600,0.827,9988,9984,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,2125.29,10575,9473,9251,9686,19986,4.44
创中盘88ETF,159804,1.185,9883,9973,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,59.36,9533,10952,9826,9353,10000,1.54
创业板科技ETF,159773,0.735,9973,10000,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,182.31,9919,9722,9097,10000,10000,0.642
医药ETF,159929,1.488,10102,9985,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,11184.11,9947,9057,8831,6007,9993,19.99
医药健康ETF,515960,0.834,10109,9979,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,842.9,9882,8910,8642,6013,10000,2.86
食品饮料ETF,159843,0.809,9988,10001,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,3247.91,10701,9747,9665,10000,10000,2.12
H股ETF港股通,159960,0.72,9959,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,221.74,10450,10213,10557,8022,10000,3.94
恒生新经济ETF,513320,1.024,9981,10034,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,2587.3,10779,10109,9508,10000,10000,0.488
战略新兴ETF,512770,1.444,9952,9984,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,63.91,10227,9280,7681,7789,10000,2.68
山证红利ETF,515570,1.21,10033,10014,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,2.77,10485,10522,10614,10708,10000,0.443
1000成长ETF,562520,1.007,9931,10015,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,200.95,9683,10381,9155,10000,10000,0.56
碳中和龙头ETF,512580,1.219,9984,10025,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1546.57,10041,8924,7137,12301,16451,15.0
物联网50ETF,159895,0.822,9833,9997,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,118.67,9716,11480,9786,10000,10000,0.363
消费ETF沪港深,517550,0.808,10012,10010,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,214.98,10660,9495,9506,10000,10000,0.388
红利50ETF,159758,0.912,9945,10013,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,434.02,10167,10399,10305,10000,10000,2.02
科创芯片ETF华安,588290,1.148,9871,9981,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,10395.73,9349,11366,10000,10000,10000,11.71
医药ETF沪港深,517990,0.908,10157,10018,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,116.21,10191,8574,8369,10000,10000,0.26
新能源80ETF,516850,1.014,9961,10013,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,255.65,10010,8622,6702,10000,10000,0.965
价值100ETF,512040,1.882,9963,10010,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1626.51,10178,11143,10742,12580,10000,2.94
云计算沪港深ETF,517390,0.962,9776,9979,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,360.26,9639,12429,12895,10000,10000,0.311
网购ETF,517280,0.914,9913,9979,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1538.24,10328,11242,11584,10000,10000,0.408
文娱传媒ETF,516190,1.079,9703,9992,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,379.75,9809,12861,12907,10000,10000,0.179
港股通科技30ETF,159636,0.89,10068,10061,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4061.75,10934,9706,9663,10000,10000,22.98
物联网龙头ETF,159896,0.77,9859,10008,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,186.64,9722,11544,9872,10000,10000,0.698
新能源ETF,159875,0.657,9970,10009,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6120.01,10000,8690,6773,10000,10000,10.94
300增强ETF,561300,0.782,9987,10017,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5772.34,10511,10497,9560,10000,10000,10.38
可持续发展ETF,515090,1.198,9992,10005,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,759.56,10518,10611,10050,10555,10000,0.617
50ETF基金,510800,1.17,10000,10011,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1040.43,10636,10218,9824,9021,13636,5.7
中证500增强ETF,560100,0.942,9916,10005,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1126.66,9989,10443,9573,10000,10000,1.06
银行ETF基金,512700,1.215,10025,9995,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,9035.53,10762,10649,10956,11106,14120,16.36
影视ETF,516620,1.05,9758,10026,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1546.93,10194,11254,11785,10000,10000,0.457
有色50ETF,516650,1.026,9875,9980,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,145.0,10353,10322,8807,10000,10000,0.549
光伏ETF基金,159863,0.766,9961,10012,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1192.76,9708,8492,6983,10000,10000,3.02
港股通ETF,513990,0.844,9988,9997,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,352.47,10318,10132,10537,10000,10000,0.637
中小100ETF,159902,3.627,9921,9988,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,984.5,10069,9827,8542,8101,12875,7.2
杭州湾区ETF,512870,1.372,10000,10068,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,8.1,10148,9554,8417,8230,10000,0.435
TMTETF,512220,1.547,9847,10006,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,598.6,9760,11863,10481,8403,14128,5.16
政金债5年ETF,511580,103.052,10000,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20578.55,10030,10262,10000,10000,10000,1.82
养老ETF,516560,0.837,9976,10012,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,143.33,10109,9812,10060,10000,10000,0.688
绿色能源ETF,562010,0.905,9978,9982,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,124.9,10134,10000,10000,10000,10000,0.399
1000ETF,159629,2.582,9923,10006,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,88069.05,9862,10302,9045,10000,10000,57.21
人工智能ETF,515980,0.96,9816,10040,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,5667.84,9533,12834,10959,7595,10000,6.88
大数据50ETF,516000,0.993,9832,9987,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,357.63,9707,12634,12366,10000,10000,0.623
智能驾驶ETF,516520,0.969,9838,9979,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1068.98,9758,11675,8989,10000,10000,1.19
港股消费ETF,159735,0.669,9941,10014,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2492.42,10843,10090,10167,10000,10000,1.35
港股科技ETF,159751,0.763,9961,9965,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,565.97,10701,10242,9573,10000,10000,0.946
上证综指ETF,510760,1.093,9954,10012,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,3668.13,10263,10643,10510,10000,10000,4.91
价值ETF,510030,0.862,10023,10015,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,283.26,10721,11283,11463,11842,14991,1.63
高端装备ETF,516320,0.859,9965,9994,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,399.37,10035,9513,7924,10000,10000,0.718
沪深300ESGETF,561900,0.819,9951,9985,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,686.57,10433,10487,9927,10000,10000,0.632
国开0-3ETF,159651,101.795,10003,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17835.29,10020,10149,10000,10000,10000,21.3
交运ETF,561320,0.944,9968,9994,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1338.58,10118,9692,10000,10000,10000,2.39
创业板价值ETF,159966,0.478,9979,10027,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,248.35,10063,9958,9541,7740,10000,5.14
科技50ETF,515750,1.305,9894,10006,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1344.94,9775,11579,10390,8323,10000,6.4
300ETF基金,510330,4.044,9975,10005,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,128704.57,10450,10425,9770,8887,12998,238.98
纳指生物科技ETF,513290,1.068,10056,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,552.53,10056,10038,10000,10000,10000,1.01
中金科技先锋ETF,560990,0.879,9910,9982,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1530.7,9865,10185,8834,10000,10000,0.549
疫苗ETF,159643,0.79,10246,10013,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2172.19,10273,8369,10000,10000,10000,0.815
恒生国企ETF,159850,0.654,9970,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,3189.13,10565,10267,10431,10000,10000,5.29
化工ETF,516020,0.726,9986,10002,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,4026.67,10507,9332,7900,10000,10000,5.78
国开ETF,159650,101.93,10000,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,310391.03,10020,10161,10000,10000,10000,57.97
国开债ETF,159649,102.342,10000,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,226685.83,10021,10211,10000,10000,10000,49.81
中证1000指数ETF,159633,2.573,9915,10002,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,91487.65,9858,10292,9024,10000,10000,53.17
中证1000ETF指数,560010,2.575,9923,10006,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,90372.34,9847,10267,8990,10000,10000,43.84
央企现代能源ETF,561790,0.99,9890,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,69221.59,10000,10000,10000,10000,10000,19.94
央企能源ETF,562850,0.993,9890,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,60981.2,10000,10000,10000,10000,10000,20.0
能源ETF,561260,0.989,9870,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,51239.79,10000,10000,10000,10000,10000,19.99
5年地方债ETF,511060,103.24,10000,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,26966.37,10058,10326,10347,11147,10000,5.95
上证可转债ETF,511180,10.764,9981,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,24120.08,10160,10465,9861,10000,10000,2.06
沪深300ETF泰康,515380,4.309,9965,10011,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,15205.38,10456,10461,9811,8996,10000,36.24
中证500ETF基金,510510,1.847,9925,9995,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,8168.82,10121,10417,9690,9521,13452,31.65
央企改革ETF,512950,1.317,9917,9979,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,8125.27,10092,11412,10957,11973,10000,58.16
国泰中证500ETF,561350,0.898,9923,9987,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,8024.23,10113,10454,9729,10000,10000,5.54
科创板ETF,588090,0.99,9890,9989,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,7772.11,9630,9940,8278,10000,10000,39.36
创50ETF,588380,0.575,10017,9993,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,7809.2,10035,9334,8382,10000,10000,17.75
恒生互联网ETF,159688,0.937,10011,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,7628.85,11063,10000,10000,10000,10000,4.72
恒生医疗ETF,159506,1.016,10263,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7460.3,10273,10000,10000,10000,10000,3.05
中证1000ETF基金,560110,0.924,9925,10008,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,7163.63,9851,10313,9068,10000,10000,5.14
证券ETF东财,159692,1.121,9938,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,6558.37,11701,10000,10000,10000,10000,3.97
央企红利50ETF,560700,1.027,9932,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5889.42,10148,10000,10000,10000,10000,20.19
